participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
1,2,0.6,left,\RIGHT,36,116,0.6,868792.595711708,NaN,NaN
1,2,0.6,left,\RIGHT,36,117,0.6,868792.690721839,NaN,NaN
1,2,0.6,left,\RIGHT,36,118,0.6,868792.785731971,NaN,NaN
1,2,0.6,left,\RIGHT,36,119,0.6,868792.880742102,NaN,NaN
1,2,0.6,left,\RIGHT,36,120,0.6,868792.975752234,NaN,NaN
1,2,0.6,left,\RIGHT,36,121,0.6,868793.070762365,NaN,NaN
1,2,0.6,left,\RIGHT,36,122,0.6,868793.165772497,NaN,NaN
1,2,0.6,left,\RIGHT,36,123,0.6,868793.260782628,NaN,NaN
1,2,0.6,left,\RIGHT,36,124,0.6,868793.35579276,NaN,NaN
1,2,0.6,left,\RIGHT,36,125,0.6,868793.450802891,NaN,NaN
1,2,0.6,left,\RIGHT,36,126,0.6,868793.545813023,NaN,NaN
1,2,0.6,left,\RIGHT,36,127,0.6,868793.640823154,NaN,NaN
1,2,0.6,left,\RIGHT,36,128,0.6,868793.735833286,NaN,NaN
1,2,0.6,left,\RIGHT,36,129,0.6,868793.830843417,NaN,NaN
1,2,0.6,left,\RIGHT,36,130,0.6,868793.925853549,NaN,NaN
1,2,0.6,left,\RIGHT,36,131,0.6,868794.02086368,NaN,NaN
1,2,0.6,left,\RIGHT,36,132,0.6,868794.115873812,NaN,NaN
1,2,0.6,left,\RIGHT,36,133,0.6,868794.210883943,NaN,NaN
1,2,0.6,left,\RIGHT,36,134,0.6,868794.305894075,NaN,NaN
1,2,0.6,left,\RIGHT,36,135,0.6,868794.400904206,NaN,NaN
1,2,0.6,left,\RIGHT,36,136,0.6,868794.495914338,NaN,NaN
1,2,0.6,left,\RIGHT,36,137,0.6,868794.590924469,NaN,NaN
1,2,0.6,left,\RIGHT,36,138,0.6,868794.685934601,NaN,NaN
1,2,0.6,left,\RIGHT,36,139,0.6,868794.780944732,NaN,NaN
1,2,0.6,left,\RIGHT,36,140,0.6,868794.875954864,NaN,NaN
1,2,0.6,left,\RIGHT,36,141,0.6,868794.970964995,NaN,NaN
1,2,0.6,left,\RIGHT,36,142,0.6,868795.065975127,NaN,NaN
1,2,0.6,left,\RIGHT,36,143,0.6,868795.160985258,NaN,NaN
1,2,0.6,left,\RIGHT,36,144,0.6,868795.25599539,NaN,NaN
1,2,0.6,left,\RIGHT,36,145,0.6,868795.351005521,NaN,NaN
1,2,0.6,left,\RIGHT,36,146,0.6,868795.446015653,NaN,NaN
1,2,0.6,left,\RIGHT,36,147,0.6,868795.541025784,NaN,NaN
1,2,0.6,left,\RIGHT,36,148,0.6,868795.636035915,NaN,NaN
1,2,0.6,left,\RIGHT,36,149,0.6,868795.731046047,NaN,NaN
1,2,0.6,left,\RIGHT,36,150,0.6,868795.826056178,NaN,NaN
1,2,0.6,left,\RIGHT,36,151,0.6,868795.92106631,NaN,NaN
1,2,0.6,left,\RIGHT,36,152,0.6,868796.016076442,NaN,NaN
1,2,0.6,left,\RIGHT,36,153,0.6,868796.111086573,NaN,NaN
1,2,0.6,left,\RIGHT,36,154,0.6,868796.206096704,NaN,NaN
1,2,0.6,left,\RIGHT,36,155,0.6,868796.301106836,NaN,NaN
1,2,0.6,left,\RIGHT,36,156,0.6,868796.396116967,NaN,NaN
1,2,0.6,left,\RIGHT,36,157,0.6,868796.491127099,NaN,NaN
1,2,0.6,left,\RIGHT,36,158,0.6,868796.58613723,NaN,NaN
1,2,0.6,left,\RIGHT,36,159,0.6,868796.681147362,NaN,NaN
1,2,0.6,left,\RIGHT,36,160,0.6,868796.776157493,NaN,NaN
1,2,0.6,left,\RIGHT,36,161,0.6,868796.871167625,NaN,NaN
1,2,0.6,left,\RIGHT,36,162,0.6,868796.966177756,NaN,NaN
1,2,0.6,left,\RIGHT,36,163,0.6,868797.061187888,NaN,NaN
1,2,0.6,left,\RIGHT,36,164,0.6,868797.156198019,NaN,NaN
1,2,0.6,left,\RIGHT,36,165,0.6,868797.251208151,NaN,NaN
1,2,0.6,left,\RIGHT,36,166,0.6,868797.346218282,NaN,NaN
1,2,0.6,left,\RIGHT,36,167,0.6,868797.441228414,NaN,NaN
1,2,0.6,left,\RIGHT,36,168,0.6,868797.536238545,NaN,NaN
1,2,0.6,left,\RIGHT,36,169,0.6,868797.631248677,NaN,NaN
1,2,0.6,left,\RIGHT,36,170,0.6,868797.726258808,NaN,NaN
1,2,0.6,left,\RIGHT,36,171,0.6,868797.82126894,NaN,NaN
1,2,0.6,left,\RIGHT,36,172,0.6,868797.916279071,NaN,NaN
1,2,0.6,left,\RIGHT,36,173,0.6,868798.011289203,NaN,NaN
1,2,0.6,left,\RIGHT,36,174,0.6,868798.106299334,NaN,NaN
1,2,0.6,left,\RIGHT,36,175,0.6,868798.201309466,NaN,NaN
1,2,0.6,left,\RIGHT,36,176,0.6,868798.296319597,NaN,NaN
1,2,0.6,left,\RIGHT,36,177,0.6,868798.391329729,NaN,NaN
1,2,0.6,left,\RIGHT,36,178,0.6,868798.48633986,NaN,NaN
1,2,0.6,left,\RIGHT,36,179,0.6,868798.581349992,NaN,NaN
1,2,0.6,left,\RIGHT,36,180,0.6,868798.676360123,NaN,NaN
1,2,0.6,left,\RIGHT,36,181,0.6,868798.771370255,NaN,NaN
1,2,0.6,left,\RIGHT,36,182,0.6,868798.866380386,NaN,NaN
1,2,0.6,left,\RIGHT,36,183,0.6,868798.961390518,NaN,NaN
1,2,0.6,left,\RIGHT,36,184,0.6,868799.056400649,NaN,NaN
1,2,0.6,left,\RIGHT,36,185,0.6,868799.151410781,NaN,NaN
1,2,0.6,left,\RIGHT,36,186,0.6,868799.246420912,NaN,NaN
1,2,0.6,left,\RIGHT,36,187,0.6,868799.341431043,NaN,NaN
1,2,0.6,left,\RIGHT,36,188,0.6,868799.436441175,NaN,NaN
1,2,0.6,left,\RIGHT,36,189,0.6,868799.531451306,NaN,NaN
1,2,0.6,left,\RIGHT,36,190,0.6,868799.626461438,NaN,NaN
1,2,0.6,left,\RIGHT,36,191,0.6,868799.72147157,NaN,NaN
1,2,0.6,left,\RIGHT,36,192,0.6,868799.816481701,NaN,NaN
1,2,0.6,left,\RIGHT,36,193,0.6,868799.911491832,NaN,NaN
1,2,0.6,left,\RIGHT,36,194,0.6,868800.006501964,NaN,NaN
1,2,0.6,left,\RIGHT,36,195,0.6,868800.101512095,NaN,NaN
1,2,0.6,left,\RIGHT,36,196,0.6,868800.196522227,NaN,NaN
1,2,0.6,left,\RIGHT,36,197,0.6,868800.291532358,NaN,NaN
1,2,0.6,left,\RIGHT,36,198,0.6,868800.38654249,NaN,NaN
1,2,0.6,left,\RIGHT,36,199,0.6,868800.481552621,NaN,NaN
1,2,0.6,left,\RIGHT,36,200,0.6,868800.576562753,NaN,NaN
1,2,0.6,left,\RIGHT,36,201,0.6,868800.671572884,NaN,NaN
1,2,0.6,left,\RIGHT,36,202,0.6,868800.766583016,NaN,NaN
1,1,0.6,left,\RIGHT,37,1,0,868785.211743108,868785.211743108,-0.000475823180750012
1,1,0.6,left,\RIGHT,37,2,0.015,868785.306753239,868785.241762073,0.0195402411045507
1,1,0.6,left,\RIGHT,37,3,0.03,868785.401763371,868785.311785095,-0.000334124197252095
1,1,0.6,left,\RIGHT,37,4,0.045,868785.496773502,868785.411830704,-0.000250748125836253
1,1,0.6,left,\RIGHT,37,5,0.06,868785.591783634,868785.501884882,-0.000262441695667803
1,1,0.6,left,\RIGHT,37,6,0.075,868785.686793765,868785.601949809,-0.000231429934501648
1,1,0.6,left,\RIGHT,37,7,0.09,868785.781803897,868785.69200429,-0.000262139714322984
1,1,0.6,left,\RIGHT,37,8,0.105,868785.876814028,868785.79209427,0.00977336044888943
1,1,0.6,left,\RIGHT,37,9,0.12,868785.97182416,868785.882159617,-0.000251273275353014
1,1,0.6,left,\RIGHT,37,10,0.135,868786.066834291,868785.982294573,0.00981833564583212
1,1,0.6,left,\RIGHT,37,11,0.15,868786.161844423,868786.072281741,-0.000329451519064605
1,1,0.6,left,\RIGHT,37,12,0.165,868786.256854554,868786.17232735,0.00972898898180574
1,1,0.6,left,\RIGHT,37,13,0.18,868786.351864686,868786.262397225,-0.000246745650656521
1,1,0.6,left,\RIGHT,37,14,0.195,868786.446874817,868786.362430156,0.00971631146967411
1,1,0.6,left,\RIGHT,37,15,0.21,868786.541884949,868786.452498522,-0.000248254858888686
1,1,0.6,left,\RIGHT,37,16,0.225,868786.63689508,868786.552622611,0.00980746920686215
1,1,0.6,left,\RIGHT,37,17,0.24,868786.731905212,NaN,NaN
1,1,0.6,left,\RIGHT,37,18,0.255,868786.826915343,NaN,NaN
1,1,0.6,left,\RIGHT,37,19,0.27,868786.921925475,NaN,NaN
1,1,0.6,left,\RIGHT,37,20,0.285,868787.016935606,NaN,NaN
1,1,0.6,left,\RIGHT,37,21,0.3,868787.111945738,NaN,NaN
1,1,0.6,left,\RIGHT,37,22,0.315,868787.206955869,NaN,NaN
1,1,0.6,left,\RIGHT,37,23,0.33,868787.301966001,NaN,NaN
1,1,0.6,left,\RIGHT,37,24,0.345,868787.396976132,NaN,NaN
1,1,0.6,left,\RIGHT,37,25,0.36,868787.491986264,NaN,NaN
1,1,0.6,left,\RIGHT,37,26,0.375,868787.586996395,NaN,NaN
1,1,0.6,left,\RIGHT,37,27,0.39,868787.682006527,NaN,NaN
1,1,0.6,left,\RIGHT,37,28,0.405,868787.777016658,NaN,NaN
1,1,0.6,left,\RIGHT,37,29,0.42,868787.872026789,NaN,NaN
1,1,0.6,left,\RIGHT,37,30,0.435,868787.967036921,NaN,NaN
1,1,0.6,left,\RIGHT,37,31,0.45,868788.062047052,NaN,NaN
1,1,0.6,left,\RIGHT,37,32,0.465,868788.157057184,NaN,NaN
1,1,0.6,left,\RIGHT,37,33,0.48,868788.252067316,NaN,NaN
1,1,0.6,left,\RIGHT,37,34,0.495,868788.347077447,NaN,NaN
1,1,0.6,left,\RIGHT,37,35,0.51,868788.442087578,NaN,NaN
1,1,0.6,left,\RIGHT,37,36,0.525,868788.53709771,NaN,NaN
1,1,0.6,left,\RIGHT,37,37,0.54,868788.632107841,NaN,NaN
1,1,0.6,left,\RIGHT,37,38,0.555,868788.727117973,NaN,NaN
1,1,0.6,left,\RIGHT,37,39,0.57,868788.822128104,NaN,NaN
1,1,0.6,left,\RIGHT,37,40,0.585,868788.917138236,NaN,NaN
1,1,0.6,left,\RIGHT,37,41,0.6,868789.012148367,NaN,NaN
1,1,0.6,left,\RIGHT,37,42,0.6,868789.107158499,NaN,NaN
1,1,0.6,left,\RIGHT,37,43,0.6,868789.20216863,NaN,NaN
1,1,0.6,left,\RIGHT,37,44,0.6,868789.297178762,NaN,NaN
1,1,0.6,left,\RIGHT,37,45,0.6,868789.392188893,NaN,NaN
1,1,0.6,left,\RIGHT,37,46,0.6,868789.487199025,NaN,NaN
1,1,0.6,left,\RIGHT,37,47,0.6,868789.582209156,NaN,NaN
1,1,0.6,left,\RIGHT,37,48,0.6,868789.677219288,NaN,NaN
1,1,0.6,left,\RIGHT,37,49,0.6,868789.772229419,NaN,NaN
1,1,0.6,left,\RIGHT,37,50,0.6,868789.867239551,NaN,NaN
1,1,0.6,left,\RIGHT,37,51,0.6,868789.962249682,NaN,NaN
1,1,0.6,left,\RIGHT,37,52,0.6,868790.057259814,NaN,NaN
1,1,0.6,left,\RIGHT,37,53,0.6,868790.152269945,NaN,NaN
1,1,0.6,left,\RIGHT,37,54,0.6,868790.247280077,NaN,NaN
1,1,0.6,left,\RIGHT,37,55,0.6,868790.342290208,NaN,NaN
1,1,0.6,left,\RIGHT,37,56,0.6,868790.43730034,NaN,NaN
1,1,0.6,left,\RIGHT,37,57,0.6,868790.532310471,NaN,NaN
1,1,0.6,left,\RIGHT,37,58,0.6,868790.627320603,NaN,NaN
1,1,0.6,left,\RIGHT,37,59,0.6,868790.722330734,NaN,NaN
1,1,0.6,left,\RIGHT,37,60,0.6,868790.817340866,NaN,NaN
1,1,0.6,left,\RIGHT,37,61,0.6,868790.912350997,NaN,NaN
1,1,0.6,left,\RIGHT,37,62,0.6,868791.007361129,NaN,NaN
1,1,0.6,left,\RIGHT,37,63,0.6,868791.10237126,NaN,NaN
1,1,0.6,left,\RIGHT,37,64,0.6,868791.197381392,NaN,NaN
1,1,0.6,left,\RIGHT,37,65,0.6,868791.292391523,NaN,NaN
1,1,0.6,left,\RIGHT,37,66,0.6,868791.387401655,NaN,NaN
1,1,0.6,left,\RIGHT,37,67,0.6,868791.482411786,NaN,NaN
1,1,0.6,left,\RIGHT,37,68,0.6,868791.577421917,NaN,NaN
1,1,0.6,left,\RIGHT,37,69,0.6,868791.672432049,NaN,NaN
1,1,0.6,left,\RIGHT,37,70,0.6,868791.76744218,NaN,NaN
1,1,0.6,left,\RIGHT,37,71,0.6,868791.862452312,NaN,NaN
1,1,0.6,left,\RIGHT,37,72,0.6,868791.957462444,NaN,NaN
1,1,0.6,left,\RIGHT,37,73,0.6,868792.052472575,NaN,NaN
1,1,0.6,left,\RIGHT,37,74,0.6,868792.147482706,NaN,NaN
1,1,0.6,left,\RIGHT,37,75,0.6,868792.242492838,NaN,NaN
1,1,0.6,left,\RIGHT,37,76,0.6,868792.337502969,NaN,NaN
1,1,0.6,left,\RIGHT,37,77,0.6,868792.432513101,NaN,NaN
1,1,0.6,left,\RIGHT,37,78,0.6,868792.527523232,NaN,NaN
1,1,0.6,left,\RIGHT,37,79,0.6,868792.622533364,NaN,NaN
1,1,0.6,left,\RIGHT,37,80,0.6,868792.717543495,NaN,NaN
1,1,0.6,left,\RIGHT,37,81,0.6,868792.812553627,NaN,NaN
1,1,0.6,left,\RIGHT,37,82,0.6,868792.907563758,NaN,NaN
1,1,0.6,left,\RIGHT,37,83,0.6,868793.00257389,NaN,NaN
1,1,0.6,left,\RIGHT,37,84,0.6,868793.097584021,NaN,NaN
1,1,0.6,left,\RIGHT,37,85,0.6,868793.192594153,NaN,NaN
1,1,0.6,left,\RIGHT,37,86,0.6,868793.287604284,NaN,NaN
1,1,0.6,left,\RIGHT,37,87,0.6,868793.382614416,NaN,NaN
1,1,0.6,left,\RIGHT,37,88,0.6,868793.477624547,NaN,NaN
1,1,0.6,left,\RIGHT,37,89,0.6,868793.572634679,NaN,NaN
1,1,0.6,left,\RIGHT,37,90,0.6,868793.66764481,NaN,NaN
1,1,0.6,left,\RIGHT,37,91,0.6,868793.762654942,NaN,NaN
1,1,0.6,left,\RIGHT,37,92,0.6,868793.857665073,NaN,NaN
1,1,0.6,left,\RIGHT,37,93,0.6,868793.952675205,NaN,NaN
1,1,0.6,left,\RIGHT,37,94,0.6,868794.047685336,NaN,NaN
1,1,0.6,left,\RIGHT,37,95,0.6,868794.142695468,NaN,NaN
1,1,0.6,left,\RIGHT,37,96,0.6,868794.237705599,NaN,NaN
1,1,0.6,left,\RIGHT,37,97,0.6,868794.332715731,NaN,NaN
1,1,0.6,left,\RIGHT,37,98,0.6,868794.427725862,NaN,NaN
1,1,0.6,left,\RIGHT,37,99,0.6,868794.522735994,NaN,NaN
1,1,0.6,left,\RIGHT,37,100,0.6,868794.617746125,NaN,NaN
1,1,0.6,left,\RIGHT,37,101,0.6,868794.712756257,NaN,NaN
1,1,0.6,left,\RIGHT,37,102,0.6,868794.807766388,NaN,NaN
1,1,0.6,left,\RIGHT,37,103,0.6,868794.90277652,NaN,NaN
1,1,0.6,left,\RIGHT,37,104,0.6,868794.997786651,NaN,NaN
1,1,0.6,left,\RIGHT,37,105,0.6,868795.092796783,NaN,NaN
1,1,0.6,left,\RIGHT,37,106,0.6,868795.187806914,NaN,NaN
1,1,0.6,left,\RIGHT,37,107,0.6,868795.282817045,NaN,NaN
1,1,0.6,left,\RIGHT,37,108,0.6,868795.377827177,NaN,NaN
1,1,0.6,left,\RIGHT,37,109,0.6,868795.472837308,NaN,NaN
1,1,0.6,left,\RIGHT,37,110,0.6,868795.56784744,NaN,NaN
1,1,0.6,left,\RIGHT,37,111,0.6,868795.662857571,NaN,NaN
1,1,0.6,left,\RIGHT,37,112,0.6,868795.757867703,NaN,NaN
1,1,0.6,left,\RIGHT,37,113,0.6,868795.852877834,NaN,NaN
1,1,0.6,left,\RIGHT,37,114,0.6,868795.947887966,NaN,NaN
1,1,0.6,left,\RIGHT,37,115,0.6,868796.042898097,NaN,NaN
1,1,0.6,left,\RIGHT,37,116,0.6,868796.137908229,NaN,NaN
1,1,0.6,left,\RIGHT,37,117,0.6,868796.23291836,NaN,NaN
1,1,0.6,left,\RIGHT,37,118,0.6,868796.327928492,NaN,NaN
1,1,0.6,left,\RIGHT,37,119,0.6,868796.422938623,NaN,NaN
1,1,0.6,left,\RIGHT,37,120,0.6,868796.517948755,NaN,NaN
1,1,0.6,left,\RIGHT,37,121,0.6,868796.612958886,NaN,NaN
1,1,0.6,left,\RIGHT,37,122,0.6,868796.707969018,NaN,NaN
1,1,0.6,left,\RIGHT,37,123,0.6,868796.802979149,NaN,NaN
1,1,0.6,left,\RIGHT,37,124,0.6,868796.897989281,NaN,NaN
1,1,0.6,left,\RIGHT,37,125,0.6,868796.992999412,NaN,NaN
1,1,0.6,left,\RIGHT,37,126,0.6,868797.088009544,NaN,NaN
1,1,0.6,left,\RIGHT,37,127,0.6,868797.183019675,NaN,NaN
1,1,0.6,left,\RIGHT,37,128,0.6,868797.278029807,NaN,NaN
1,1,0.6,left,\RIGHT,37,129,0.6,868797.373039938,NaN,NaN
1,1,0.6,left,\RIGHT,37,130,0.6,868797.46805007,NaN,NaN
1,1,0.6,left,\RIGHT,37,131,0.6,868797.563060201,NaN,NaN
1,1,0.6,left,\RIGHT,37,132,0.6,868797.658070333,NaN,NaN
1,1,0.6,left,\RIGHT,37,133,0.6,868797.753080464,NaN,NaN
1,1,0.6,left,\RIGHT,37,134,0.6,868797.848090596,NaN,NaN
1,1,0.6,left,\RIGHT,37,135,0.6,868797.943100727,NaN,NaN
1,1,0.6,left,\RIGHT,37,136,0.6,868798.038110859,NaN,NaN
1,1,0.6,left,\RIGHT,37,137,0.6,868798.13312099,NaN,NaN
1,1,0.6,left,\RIGHT,37,138,0.6,868798.228131122,NaN,NaN
1,1,0.6,left,\RIGHT,37,139,0.6,868798.323141253,NaN,NaN
1,1,0.6,left,\RIGHT,37,140,0.6,868798.418151385,NaN,NaN
1,1,0.6,left,\RIGHT,37,141,0.6,868798.513161516,NaN,NaN
1,1,0.6,left,\RIGHT,37,142,0.6,868798.608171648,NaN,NaN
1,1,0.6,left,\RIGHT,37,143,0.6,868798.703181779,NaN,NaN
1,1,0.6,left,\RIGHT,37,144,0.6,868798.79819191,NaN,NaN
1,1,0.6,left,\RIGHT,37,145,0.6,868798.893202042,NaN,NaN
1,1,0.6,left,\RIGHT,37,146,0.6,868798.988212173,NaN,NaN
1,1,0.6,left,\RIGHT,37,147,0.6,868799.083222305,NaN,NaN
1,1,0.6,left,\RIGHT,37,148,0.6,868799.178232436,NaN,NaN
1,1,0.6,left,\RIGHT,37,149,0.6,868799.273242568,NaN,NaN
1,1,0.6,left,\RIGHT,37,150,0.6,868799.368252699,NaN,NaN
1,1,0.6,left,\RIGHT,37,151,0.6,868799.463262831,NaN,NaN
1,1,0.6,left,\RIGHT,37,152,0.6,868799.558272962,NaN,NaN
1,1,0.6,left,\RIGHT,37,153,0.6,868799.653283094,NaN,NaN
1,1,0.6,left,\RIGHT,37,154,0.6,868799.748293225,NaN,NaN
1,1,0.6,left,\RIGHT,37,155,0.6,868799.843303357,NaN,NaN
1,1,0.6,left,\RIGHT,37,156,0.6,868799.938313488,NaN,NaN
1,1,0.6,left,\RIGHT,37,157,0.6,868800.03332362,NaN,NaN
1,1,0.6,left,\RIGHT,37,158,0.6,868800.128333751,NaN,NaN
1,1,0.6,left,\RIGHT,37,159,0.6,868800.223343883,NaN,NaN
1,1,0.6,left,\RIGHT,37,160,0.6,868800.318354014,NaN,NaN
1,1,0.6,left,\RIGHT,37,161,0.6,868800.413364146,NaN,NaN
1,1,0.6,left,\RIGHT,37,162,0.6,868800.508374277,NaN,NaN
1,1,0.6,left,\RIGHT,37,163,0.6,868800.603384409,NaN,NaN
1,1,0.6,left,\RIGHT,37,164,0.6,868800.69839454,NaN,NaN
1,1,0.6,left,\RIGHT,37,165,0.6,868800.793404672,NaN,NaN
1,1,0.6,left,\RIGHT,37,166,0.6,868800.888414803,NaN,NaN
1,1,0.6,left,\RIGHT,37,167,0.6,868800.983424935,NaN,NaN
1,1,0.6,left,\RIGHT,37,168,0.6,868801.078435066,NaN,NaN
1,1,0.6,left,\RIGHT,37,169,0.6,868801.173445198,NaN,NaN
1,1,0.6,left,\RIGHT,37,170,0.6,868801.268455329,NaN,NaN
1,1,0.6,left,\RIGHT,37,171,0.6,868801.363465461,NaN,NaN
1,1,0.6,left,\RIGHT,37,172,0.6,868801.458475592,NaN,NaN
1,1,0.6,left,\RIGHT,37,173,0.6,868801.553485724,NaN,NaN
1,1,0.6,left,\RIGHT,37,174,0.6,868801.648495855,NaN,NaN
1,1,0.6,left,\RIGHT,37,175,0.6,868801.743505987,NaN,NaN
1,1,0.6,left,\RIGHT,37,176,0.6,868801.838516118,NaN,NaN
1,1,0.6,left,\RIGHT,37,177,0.6,868801.93352625,NaN,NaN
1,1,0.6,left,\RIGHT,37,178,0.6,868802.028536381,NaN,NaN
1,1,0.6,left,\RIGHT,37,179,0.6,868802.123546513,NaN,NaN
1,1,0.6,left,\RIGHT,37,180,0.6,868802.218556644,NaN,NaN
1,1,0.6,left,\RIGHT,37,181,0.6,868802.313566776,NaN,NaN
1,1,0.6,left,\RIGHT,37,182,0.6,868802.408576907,NaN,NaN
1,1,0.6,left,\RIGHT,37,183,0.6,868802.503587038,NaN,NaN
1,1,0.6,left,\RIGHT,37,184,0.6,868802.59859717,NaN,NaN
1,1,0.6,left,\RIGHT,37,185,0.6,868802.693607301,NaN,NaN
1,1,0.6,left,\RIGHT,37,186,0.6,868802.788617433,NaN,NaN
1,1,0.6,left,\RIGHT,37,187,0.6,868802.883627564,NaN,NaN
1,1,0.6,left,\RIGHT,37,188,0.6,868802.978637696,NaN,NaN
1,1,0.6,left,\RIGHT,37,189,0.6,868803.073647827,NaN,NaN
1,1,0.6,left,\RIGHT,37,190,0.6,868803.168657959,NaN,NaN
1,1,0.6,left,\RIGHT,37,191,0.6,868803.26366809,NaN,NaN
1,1,0.6,left,\RIGHT,37,192,0.6,868803.358678222,NaN,NaN
1,1,0.6,left,\RIGHT,37,193,0.6,868803.453688353,NaN,NaN
1,1,0.6,left,\RIGHT,37,194,0.6,868803.548698485,NaN,NaN
1,1,0.6,left,\RIGHT,37,195,0.6,868803.643708616,NaN,NaN
1,1,0.6,left,\RIGHT,37,196,0.6,868803.738718748,NaN,NaN
1,1,0.6,left,\RIGHT,37,197,0.6,868803.833728879,NaN,NaN
1,1,0.6,left,\RIGHT,37,198,0.6,868803.928739011,NaN,NaN
1,1,0.6,left,\RIGHT,37,199,0.6,868804.023749142,NaN,NaN
1,1,0.6,left,\RIGHT,37,200,0.6,868804.118759274,NaN,NaN
1,1,0.6,left,\RIGHT,37,201,0.6,868804.213769405,NaN,NaN
1,1,0.6,left,\RIGHT,37,202,0.6,868804.308779537,NaN,NaN
1,6,0.6,right,\LEFT,38,1,0,868787.94345323,868787.94345323,-0.000479747192002833
1,6,0.6,right,\LEFT,38,2,0,868788.038463361,868787.973471289,0.0195393356261775
1,6,0.6,right,\LEFT,38,3,0,868788.133473493,868788.043496424,-0.000332011259160936
1,6,0.6,right,\LEFT,38,4,0,868788.228483624,868788.143540826,-0.000251955585554242
1,6,0.6,right,\LEFT,38,5,0,868788.323493756,868788.233624887,-0.000232558697462082
1,6,0.6,right,\LEFT,38,6,0,868788.418503887,868788.333694342,-0.000226902309805155
1,6,0.6,right,\LEFT,38,7,0.015,868788.513514019,868788.423774178,-0.0002367845736444
1,6,0.6,right,\LEFT,38,8,0.03,868788.60852415,868788.523784169,0.00969337101560086
1,6,0.6,right,\LEFT,38,9,0.045,868788.703534282,868788.613790655,-0.00031013332773
1,6,0.6,right,\LEFT,38,10,0.06,868788.798544413,868788.71394342,0.00983614451251924
1,6,0.6,right,\LEFT,38,11,0.075,868788.893554545,868788.803995787,-0.000264252652414143
1,6,0.6,right,\LEFT,38,12,0.09,868788.988564676,868788.904051961,0.00973955367226154
1,6,0.6,right,\LEFT,38,13,0.105,868789.083574808,868788.994097084,-0.000271497061476111
1,6,0.6,right,\LEFT,38,14,0.12,868789.178584939,868789.094144504,0.0097308000549674
1,6,0.6,right,\LEFT,38,15,0.135,868789.273595071,868789.184197777,-0.000263347057625651
1,6,0.6,right,\LEFT,38,16,0.15,868789.368605202,868789.284279306,0.0097649086965248
1,6,0.6,right,\LEFT,38,17,0.165,868789.463615334,868789.374319298,-0.000276628416031599
1,6,0.6,right,\LEFT,38,18,0.18,868789.558625465,868789.474374264,0.00973834621254355
1,6,0.6,right,\LEFT,38,19,0.195,868789.653635597,868789.564431159,-0.000259724911302328
1,6,0.6,right,\LEFT,38,20,0.21,868789.748645728,868789.664495785,0.00974800530821085
1,6,0.6,right,\LEFT,38,21,0.225,868789.84365586,868789.754589807,-0.000222597853280604
1,6,0.6,right,\LEFT,38,22,0.24,868789.938665991,868789.854664393,0.00975796626880765
1,6,0.6,right,\LEFT,38,23,0.255,868790.033676123,868789.944708007,-0.000273006153292954
1,6,0.6,right,\LEFT,38,24,0.27,868790.128686254,NaN,NaN
1,6,0.6,right,\LEFT,38,25,0.285,868790.223696386,NaN,NaN
1,6,0.6,right,\LEFT,38,26,0.3,868790.318706517,NaN,NaN
1,6,0.6,right,\LEFT,38,27,0.315,868790.413716648,NaN,NaN
1,6,0.6,right,\LEFT,38,28,0.33,868790.50872678,NaN,NaN
1,6,0.6,right,\LEFT,38,29,0.345,868790.603736911,NaN,NaN
1,6,0.6,right,\LEFT,38,30,0.36,868790.698747043,NaN,NaN
1,6,0.6,right,\LEFT,38,31,0.375,868790.793757174,NaN,NaN
1,6,0.6,right,\LEFT,38,32,0.39,868790.888767306,NaN,NaN
1,6,0.6,right,\LEFT,38,33,0.405,868790.983777437,NaN,NaN
1,6,0.6,right,\LEFT,38,34,0.42,868791.078787569,NaN,NaN
1,6,0.6,right,\LEFT,38,35,0.435,868791.1737977,NaN,NaN
1,6,0.6,right,\LEFT,38,36,0.45,868791.268807832,NaN,NaN
1,6,0.6,right,\LEFT,38,37,0.465,868791.363817963,NaN,NaN
1,6,0.6,right,\LEFT,38,38,0.48,868791.458828095,NaN,NaN
1,6,0.6,right,\LEFT,38,39,0.495,868791.553838226,NaN,NaN
1,6,0.6,right,\LEFT,38,40,0.51,868791.648848358,NaN,NaN
1,6,0.6,right,\LEFT,38,41,0.525,868791.743858489,NaN,NaN
1,6,0.6,right,\LEFT,38,42,0.54,868791.838868621,NaN,NaN
1,6,0.6,right,\LEFT,38,43,0.555,868791.933878752,NaN,NaN
1,6,0.6,right,\LEFT,38,44,0.57,868792.028888884,NaN,NaN
1,6,0.6,right,\LEFT,38,45,0.585,868792.123899015,NaN,NaN
1,6,0.6,right,\LEFT,38,46,0.6,868792.218909147,NaN,NaN
1,6,0.6,right,\LEFT,38,47,0.6,868792.313919278,NaN,NaN
1,6,0.6,right,\LEFT,38,48,0.6,868792.40892941,NaN,NaN
1,6,0.6,right,\LEFT,38,49,0.6,868792.503939541,NaN,NaN
1,6,0.6,right,\LEFT,38,50,0.6,868792.598949673,NaN,NaN
1,6,0.6,right,\LEFT,38,51,0.6,868792.693959804,NaN,NaN
1,6,0.6,right,\LEFT,38,52,0.6,868792.788969936,NaN,NaN
1,6,0.6,right,\LEFT,38,53,0.6,868792.883980067,NaN,NaN
